,gamma,informativity,complexity,J
1179,2.6727066908422494,0.9013596389487362,1.5246723506800708,-0.8843975871933705
1180,2.6645083039048036,0.9002898064583313,1.5218174006170098,-0.8770122646120626
1181,2.656335065087281,0.8992041868202718,1.5189292076881828,-0.8696584044357991
1182,2.648186897249145,0.8981025372401548,1.5160073587469327,-0.8623360127586577
1183,2.640063723486491,0.8969846105554922,1.513051433919529,-0.855045096933684
1184,2.631965467131307,0.8958501551375577,1.510061006456374,-0.8477856655899019
1185,2.62389205175076,0.8946989147905797,1.5070356425792857,-0.8405577286497465
1186,2.6158434011464697,0.8935306286481992,1.5039749013247432,-0.8333612973469053
1187,2.607819439353788,0.8923450310671228,1.500878334382996,-0.826196384244607
1188,2.5998200906410887,0.891141851517889,1.4977454859329353,-0.8190630032543704
1189,2.591845279509043,0.8899208144726556,1.4945758924726167,-0.8119611696551787
1190,2.583894930689917,0.8886816392899457,1.4913690826453345,-0.8048909001131614
1191,2.575968969146856,0.8874240400962632,1.4881245770611509,-0.7978522127017587
1192,2.5680673200731734,0.886147725664485,1.484841888113774,-0.7908451269223575
1193,2.560189908891653,0.8848523992889672,1.4815205197927013,-0.7838696637254803
1194,2.5523366612538347,0.8835377586572839,1.4781599674905328,-0.7769258455324954
1195,2.544507503039323,0.8822034957184883,1.4747597178053748,-0.7700136962578381
1196,2.536702360355083,0.8808492965478774,1.4713192483382687,-0.7631332413318466
1197,2.528921159534738,0.8794748412081304,1.4678380274855594,-0.7562845077241349
1198,2.5211638271378836,0.8780798036067896,1.4643155142261952,-0.7494675239675799
1199,2.51343028994939,0.8766638513500045,1.4607511579038766,-0.742682320182914
1200,2.5057204749787063,0.8752266455924826,1.457144398004074,-0.7359289281039414
1201,2.4980343094591824,0.8737678408836116,1.453494663925907,-0.7292073811034265
1202,2.4903717208473704,0.8722870850096887,1.4498013747489107,-0.722517714219604
1203,2.4827326368223495,0.8707840188322695,1.44606393899476,-0.7158599641834427
1204,2.4751169852850397,0.8692582761225811,1.4422817543840407,-0.7092341694465529
1205,2.4675246943575164,0.8677094833920427,1.4384542075882032,-0.7026403702098656
1206,2.459955692382344,0.8661372597188934,1.4345806739768867,-0.6960786084530497
1207,2.4524099079218846,0.8645412165709887,1.4306605173608375,-0.6895489279646949
1208,2.444887269757637,0.8629209576248504,1.4266930897307406,-0.6830513743733257
1209,2.4373877068895586,0.8612760785810514,1.4226777309923064,-0.6765859951791935
1210,2.4299111485353917,0.859606166976123,1.4186137686980962,-0.6701528397869605
1211,2.422457524130005,0.8579108019911363,1.414500517776609,-0.6637519595392258
1212,2.4150267633247156,0.8561895542572331,1.4103372802592993,-0.6573834077509775
1213,2.407618795986637,0.8544419856583865,1.4061233450063135,-0.651047239744962
1214,2.400233552198011,0.8526676491317706,1.4018579874318493,-0.6447435128880277
1215,2.3928709622555435,0.8508660884661836,1.397540469230259,-0.638472286628428
1216,2.385530956669759,0.849036838099082,1.393170038104173,-0.6322336225341976
1217,2.3782134661643304,0.8471794229128446,1.388745927496128,-0.6260275843325256
1218,2.370918421675436,0.8452933580310777,1.3842673563255063,-0.6198542379502658
1219,2.3636457543511047,0.8433781486158485,1.3797335287328154,-0.6137136515555299
1220,2.3563953955505608,0.841433289666955,1.3751436338337077,-0.6076058956004662
1221,2.349167276843585,0.839458265824514,1.3704968454855952,-0.6015310428652165
1222,2.3419613300098603,0.837452551176386,1.3657923220700892,-0.5954891685031103
1223,2.334777487038335,0.8354156090722247,1.361029206295124,-0.5894803500871248
1224,2.327615680126577,0.8333468919462832,1.3562066250212534,-0.5835046676576636
1225,2.320475841680133,0.8312458411514487,1.351323689117348,-0.5775622037716703
1226,2.313357904311895,0.8291118868074696,1.3463794933518676,-0.5716530435531415
1227,2.3062618008414573,0.8269444476668413,1.3413731163269156,-0.565777274745058
1228,2.2991874642944903,0.8247429310024785,1.336303620463596,-0.5599349877627984
1229,2.292134827902104,0.8225067325220443,1.3311700520486762,-0.5541262757490617
1230,2.285103825100216,0.8202352363146992,1.325971441354392,-0.5483512346303068
1231,2.278094389528929,0.8179278148371727,1.3207068028454096,-0.54260996317481
1232,2.271106455031898,0.8155838289472945,1.3153751354895202,-0.5369025630523117
1233,2.264139955655711,0.8132026279947489,1.309975423191823,-0.5312291388953154
1234,2.257194825649267,0.8107835499806524,1.3045066353758512,-0.525589798362021
1235,2.250270999463146,0.8083259217998948,1.2989677277396638,-0.5199846522009544
1236,2.243368411749006,0.8058290595828732,1.293357643220392,-0.5144138143172332
1237,2.2364869973589494,0.8032922691566269,1.2876753132072767,-0.5088774018404847
1238,2.2296266913449223,0.8007148466494094,1.2819196590513353,-0.5033755351943443
1239,2.2227874289580947,0.7980960792676366,1.2760895939293728,-0.49790833816747293
1240,2.2159691456482467,0.7954352462801098,1.2701840251318899,-0.4924759379859476
1241,2.2091717770631676,0.7927316202516899,1.2642018568587259,-0.48707846538686383
1242,2.2023952590480382,0.7899844685774078,1.2581419936236067,-0.48171605469286005
1243,2.195639527644836,0.78719305537882,1.2520033443900005,-0.4763888438872472
1244,2.1889045190917247,0.7843566438375189,1.2457848275863883,-0.4710969746891751
1245,2.1821901698224515,0.7814744990568021,1.2394853771804772,-0.465840592628201
1246,2.1754964164657546,0.7785458915620613,1.2331039500300995,-0.46061984711730086
1247,2.168823195844755,0.7755701015743188,1.226639534775012,-0.45543489152304306
1248,2.1621704449763683,0.7725464242203963,1.220091162590302,-0.45028588323121466
1249,2.1555381010707086,0.7694741758784569,1.213457920190401,-0.44517298370559644
1250,2.1489261015304915,0.7663527019002581,1.206738965555192,-0.4400963585366886
1251,2.142334383950449,0.7631813860027374,1.1999335469484076,-0.43505617747621694
1252,2.135762886116736,0.7599596616825932,1.1930410259158886,-0.430052614451625
1253,2.1292115460063465,0.7566870260795953,1.1860609050890363,-0.4250858475528434
1254,2.122680301786528,0.7533630567979153,1.1789928617778114,-0.42015605898080866
1255,2.1161690918141924,0.749987432289632,1.1718367885168168,-0.41526343494359197
1256,2.1096778546353434,0.7465599565086234,1.1645928419228129,-0.41040816548095505
1257,2.103206528984488,0.7430805886514398,1.157261501421853,-0.4055904441914917
1258,2.0967550537840633,0.7395494789049875,1.1498436395898308,-0.4008104678275721
1259,2.0903233681438604,0.7359670112021379,1.142340605987289,-0.3960684357115343
1260,2.083911411360444,0.7323338540184592,1.134754326403596,-0.39136454891104466
1261,2.0775191229165877,0.7286510201836169,1.1270874192723133,-0.3866990090918314
1262,2.0711464424806936,0.7249199364661061,1.1193433305540719,-0.3820720169410341
1263,2.064793309906232,0.7211425232295874,1.1115264874289723,-0.3774837700243794
1264,2.0584596652311693,0.7173212836297034,1.1036424694578664,-0.3729344599057254
1265,2.0521454486773982,0.713459400462475,1.0956981931541223,-0.368424268321051
1266,2.0458506006501835,0.7095608366950217,1.0877021017841932,-0.3639533621661637
1267,2.039575061737587,0.7056304326881824,1.0796643462747608,-0.359521887039159
1268,2.03331877270992,0.7016739889352364,1.0715969349311016,-0.35512995909316714
1269,2.0270816745191746,0.6976983175849012,1.0635138188882558,-0.3507776550309567
1270,2.0208637082984677,0.6937112389012976,1.0554308664795458,-0.3464650002548548
1271,2.014664815361492,0.6897214898865072,1.0473656625331889,-0.34219195553986426
1272,2.0084849372019526,0.6857385009571841,1.0393370467978187,-0.3379584032341325
1273,2.002324015493022,0.6817719812083465,1.0313642759444568,-0.33376413511927283
1274,1.996181992086789,0.6778312295309092,1.023465647878193,-0.32960884618545494
1275,1.990058809013703,0.673924050719994,1.0156563505883807,-0.3254921431531408
1276,1.983954408482037,0.6700551034912268,1.0079451879478365,-0.32141358854947044
1277,1.9778687328773334,0.6662235627093247,1.000329914523053,-0.3173728392658617
1278,1.971801724761866,0.6624212935335179,0.9927933796968667,-0.31337006941151024
1279,1.9657533268740963,0.6586425141451324,0.9853217212063425,-0.30940699219517054
1280,1.9597234821281295,0.6549273331618211,0.9779915336785254,-0.30548494020624806
1281,1.9537121336131829,0.6513283494168942,0.9709069279643128,-0.30160117125772024
1282,1.9477192245930404,0.647948269405636,0.9642638203748255,-0.2977574804883223
1283,1.9417446985055244,0.6449378301617124,0.9583597811972286,-0.29394483138493266
1284,1.9357884989619587,0.6424346839685848,0.9534616719068154,-0.29015600065383174
1285,1.9298505697466333,0.6404416398863946,0.9495858916156468,-0.28637077200857997
1286,1.9239308548162812,0.6386582255370996,0.9461440157625332,-0.2825902500305082
1287,1.9180292982995413,0.6368926267839283,0.9427516833032901,-0.27882703473923964
1288,1.9121458444964372,0.6351034898579988,0.9393252881986687,-0.2750852107584889
1289,1.9062804378778502,0.6332856404587028,0.9358546388477105,-0.2713653891476604
1290,1.9004330230849904,0.6314381843673214,0.9323382874677959,-0.26766769014069025
1291,1.8946035449288825,0.6295605788231322,0.9287755136094955,-0.2639921907762899
1292,1.8887919483898368,0.6276522969310709,0.9251656381940299,-0.260338966637764
1293,1.8829981786169356,0.6257128041010742,0.9215079754974378,-0.2567080949621805
1294,1.8772221809275147,0.6237415565595197,0.9178018302796438,-0.2530996548601405
1295,1.8714639008066423,0.6217380012172475,0.9140464976866767,-0.24951372735107835
1296,1.8657232839066122,0.6197015756220441,0.9102412633235115,-0.24595039538815033
1297,1.8600002760464238,0.6176317079286062,0.9063854033598553,-0.24240974388237646
1298,1.854294823211276,0.615527816884468,0.9024781846649166,-0.23889185972649063
1299,1.8486068715520554,0.6133893118336611,0.8985188649738824,-0.23539683181840987
1300,1.8429363673848251,0.6112155927401941,0.8945066930892804,-0.23192475108429567
1301,1.837283257190325,0.6090060502336421,0.8904409091207957,-0.22847571050108506
1302,1.8316474876134583,0.606760065679367,0.8863207447673589,-0.22504980511843065
1303,1.8260290054627948,0.6044770112761271,0.8821454236457256,-0.22164713207994335
1304,1.820427757710067,0.6021562501841005,0.8779141616701065,-0.21826779064363766
1305,1.8148436914896653,0.5997971366866344,0.8736261674878554,-0.21491188220144752
1306,1.8092767540981465,0.5973990163893752,0.8692806429766438,-0.21157951029775046
1307,1.8037268929937287,0.5949612264607291,0.8648767838090663,-0.2082707806466828
1308,1.7981940557958018,0.5924830959180452,0.8604137800911473,-0.20498580114817533
1309,1.792678190284431,0.5899639459642994,0.8558908170818078,-0.20172468190253423
1310,1.7871792443998604,0.5874030903805174,0.8513070760010184,-0.1984875352233777
1311,1.7816971662420276,0.5847998359797066,0.8466617349350571,-0.19527447564878875
1312,1.7762319040700683,0.5821534831286266,0.8419539698481047,-0.19208561995047813
1313,1.7707834063018326,0.5794633263443341,0.8371829557102837,-0.18892108714072675
1314,1.7653516215133964,0.576728654973186,0.8323478677532223,-0.18578099847693186
1315,1.7599364984385732,0.5739487539607233,0.8274478828653462,-0.18266547746347128
1316,1.7545379859684362,0.5711229047217754,0.8224821811403209,-0.17957464985066607
1317,1.749156033150829,0.5682503861211097,0.8174499475934864,-0.17650864363054064
1318,1.7437905891898908,0.565330475576072,0.8123503740627149,-0.17346758902908477
1319,1.738441603445575,0.5623624502939759,0.8071826613119244,-0.17045161849471757
1320,1.7331090254331671,0.5593455886584351,0.8019460213575815,-0.1674608666825801
1321,1.7277928048228162,0.5562791717805571,0.796639680040927,-0.1644954704343149
1322,1.7224928914390516,0.5531624852328174,0.7912628798713774,-0.16155556875290988
1323,1.7172092352603157,0.5499948209857053,0.7858148831698037,-0.15864130277219346
1324,1.7119417864184898,0.5467754795698163,0.7802949755440722,-0.1557528157205056
1325,1.7066904951984203,0.5435037724890859,0.7747024697335501,-0.15289025287805746
1326,1.7014553120374556,0.5401790249143701,0.7690367098643631,-0.1500537615274049
1327,1.6962361875249712,0.5368005786907053,0.763297076163028,-0.14724349089649225
1328,1.6910330724019103,0.5333677956963447,0.7574829901830653,-0.14445959209355885
1329,1.6858459175603149,0.5298800615973323,0.7515939206072226,-0.14170221803324812
1330,1.6806746740428613,0.5263367900479485,0.745629389697507,-0.13897152335309482
1331,1.6755192930424028,0.5227374273951246,0.739588980476348,-0.13626766431953552
1332,1.6703797259015023,0.5190814579539995,0.7334723447353213,-0.13359079872243262
1333,1.6652559241119802,0.5153684099324893,0.7272792119832301,-0.13094108575701924
1334,1.6601478393144526,0.5115978620952233,0.7210093994633329,-0.1283186858919454
1335,1.6550554232978731,0.5077694512718696,0.7146628233905363,-0.12572376072195657
1336,1.6499786279990833,0.5038828808319578,0.7082395115838938,-0.12315647280344555
1337,1.644917405502353,0.49993793026814126,0.7017396176981199,-0.12061698547076727
1338,1.6398717080389331,0.49593446605282687,0.6951634372905984,-0.11810546263082711
1339,1.6348414879866033,0.4918724539593853,0.688511425997723,-0.1156220685328605
1340,1.6298266978692184,0.48775197306900187,0.6817842201366369,-0.11316696750961042
1341,1.6248272903562682,0.483573231717648,0.6749826600953888,-0.11074032368522102
1342,1.6198432182624223,0.4793365856741838,0.6681078169254764,-0.10834230064391481
1343,1.6148744345470913,0.4750425588796665,0.6611610226045985,-0.10597306105200632
1344,1.609920892313981,0.47069186711765787,0.6541439044912543,-0.10363276622373929
1345,1.6049825448106456,0.4662854450232745,0.6470584245427733,-0.10132157561884625
1346,1.6000593454280545,0.4618244768703439,0.6399069239074637,-0.09903964625635242
1347,1.5951512477001435,0.45731043159471896,0.6326921735198532,-0.09678713202475386
1348,1.5902582053033834,0.45274510250787237,0.6254174313108036,-0.09456418286326185
1349,1.5853801720563403,0.448130652114177,0.6180865065707257,-0.09237094378176824
1350,1.5805171019192366,0.44346966234866536,0.6107038318458695,-0.09020755367854538
1351,1.5756689489935225,0.4387651903736989,0.6032745424669841,-0.08807414390408486
1352,1.5708356675214368,0.4340208297796515,0.59580456335836,-0.08597083650676685
1353,1.5660172118855797,0.4292407765858628,0.5883007020951785,-0.08389774208141543
1354,1.5612135366084807,0.424429898786596,0.5807707462015355,-0.08185495712546553
1355,1.5564245963521666,0.41959380728356255,0.5732235613422969,-0.0798425607908907
1356,1.551650345917739,0.41473892484797914,0.565669185301124,-0.07786061090479401
1357,1.546890740244942,0.40987254823712016,0.5581189104270885,-0.0759091391215111
1358,1.5421457344117417,0.4050028967689494,0.5505853446074933,-0.07398814506914098
1359,1.5374152836339003,0.40013913861807304,0.5430824379204338,-0.07209758937109556
1360,1.5326993432645506,0.39529138402335695,0.535625459222629,-0.07023738546810543
1361,1.5279978687937812,0.3904706328122094,0.528230904514267,-0.06840739024934805
1362,1.5233108158482085,0.38568866262112,0.5209163176867633,-0.06660739363401946
1363,1.5186381401905649,0.38095784453749926,0.5137000050844907,-0.06483710743494353
1364,1.5139797977192777,0.37629087528521876,0.5066006291639966,-0.06309615408392888
1365,1.5093357444680522,0.37170042013776095,0.4996366742565508,-0.061384056091164374
1366,1.5047059366054596,0.36719866880052154,0.4928257894423904,-0.059700227415376284
1367,1.50009033043452,0.3627968173578169,0.48618402944845696,-0.058043968182422745
1368,1.495488882392293,0.35850450208004014,0.4797250328156204,-0.05641446433266428
1369,1.4909015490494655,0.3543292236460529,0.47345919468939357,-0.05481079371800124
1370,1.4863282871099397,0.35027581068936575,0.4673929058811168,-0.0532319398368537
1371,1.4817690534104289,0.3463459768205408,0.4615279364683291,-0.05167681375755395
1372,1.4772238049200441,0.3425380231498276,0.45586103801652356,-0.05014428387065495
1373,1.4726924987398946,0.33884672774925284,0.4503838221383001,-0.04863321204058385
1374,1.468175092102679,0.3352634450927814,0.44508294569903484,-0.047142493678720976
1375,1.4636715423722801,0.331776414781207,0.4399405982937461,-0.0456710984518085
1376,1.459181807043368,0.32837125369714615,0.43493525137872324,-0.04421810797217468
1377,1.4547058437409928,0.32503158355798734,0.43004259698546377,-0.04278274701672918
1378,1.450243610220189,0.32173973039258363,0.425236582547195,-0.04136440560861576
1379,1.4457950643655766,0.3184774256689974,0.4204904395468586,-0.039962650597232585
1380,1.4413601641909588,0.31522643965566355,0.4157776056604362,-0.038577227158982375
1381,1.436938867838933,0.31196908159886616,0.41107244552827427,-0.03720805338515215
1382,1.4325311335804884,0.30868850761020883,0.4063506801861698,-0.03585521754395188
1383,1.428136919814619,0.30536890048958365,0.401589593278628,-0.03451900767374294
1384,1.4237561850679263,0.30199687024548505,0.3967699280447249,-0.03319998383844047
1385,1.4193888879942282,0.298564258739917,0.3918805784405749,-0.03189821276709692
1386,1.4150349873741723,0.2950549558371438,0.38689954075729327,-0.03061354495040647
1387,1.4106944421148415,0.2914533093789826,0.3818035125854171,-0.02934805109149108
1388,1.4063672112493713,0.28775612233145986,0.37658641075548227,-0.02810436452774584
1389,1.4020532539365604,0.28398656888011475,0.37128473548720187,-0.026879557485442185
1390,1.3977525294604847,0.28011823061878016,0.3658678397366102,-0.02566812565878518
1391,1.3934649972301156,0.2761255566132904,0.360295350228241,-0.02447594775306189
1392,1.3891906167789336,0.27200741132220874,0.3545653727198256,-0.023304770783314666
1393,1.3849293477645497,0.2677602201054148,0.348673923329734,-0.022155063658150342
1394,1.3806811499683231,0.26337914781435023,0.3426153527608701,-0.02102727192112397
1395,1.3764459832949794,0.25885882417516903,0.3363833277735886,-0.019921861002784147
1396,1.372223807772237,0.25419354411355044,0.32997111521680866,-0.01883931779780762
1397,1.3680145835504252,0.2493773346965299,0.32337167889315455,-0.01778015177863379
1398,1.363818270902111,0.2444039835176024,0.3165777219557633,-0.016744896246801255
1399,1.359634830221724,0.23926705946255766,0.3095817180887783,-0.015734109681247443
1400,1.3554642220251796,0.23395993767561696,0.30237594774468235,-0.014748377161857285
1401,1.3513064069495107,0.2284758348763628,0.29495254764904943,-0.013788311852518054
1402,1.3471613457524922,0.22280786002333175,0.28730358002965894,-0.012854556523605565
1403,1.3430289993122742,0.21694908585261075,0.27942112859177215,-0.011947785082572326
1404,1.3389093286270106,0.21089264816728281,0.2712974299073301,-0.011068704062698942
1405,1.3348022948144895,0.20463188167783053,0.2629250512643866,-0.010218053991388698
1406,1.3307078591117716,0.19816050364654803,0.25429712905195523,-0.009396610516053117
1407,1.326625982874817,0.19147285953873894,0.2454076853788416,-0.008605185100589718
1408,1.322556627578127,0.1845642482020069,0.236252044664522,-0.00784462500901667
1409,1.3184997548143784,0.17743134742669808,0.22682737592715474,-0.007115812151331474
1410,1.3144553262940573,0.1700727633125657,0.21713338943019,-0.00641966016356052
1411,1.3104233038451039,0.1624897272160517,0.20717321636854558,-0.0057571088108026025
1412,1.306403649412547,0.15468695968772495,0.1969544942276502,-0.005129114424925196
1413,1.3023963250581487,0.1466737078895749,0.18649066351631782,-0.004536634621716912
1414,1.2984012929600448,0.138464936218598,0.1758024471833025,-0.00398060503255529
1415,1.294418515412385,0.13008260298051688,0.16491942446688745,-0.0034619053641319064
1416,1.2904479548249832,0.1215568830554562,0.15388151909541758,-0.0029813120383955227
1417,1.2864895737229562,0.11292709449677307,0.14274009420629974,-0.0025394354546258435
1418,1.2825433347463753,0.1042419594909112,0.131558187951353,-0.0021366423946168056
1419,1.2786092006499108,0.09555869557619223,0.12040925761642396,-0.0017729697493993613
1420,1.2746871343024797,0.08694035222821084,0.1093737008394069,-0.0014480475976193785
1421,1.2707770986868991,0.07845099642884257,0.09853265460909111,-0.0011610750218497418
1422,1.2668790568995316,0.070149689111354,0.087960225259341,-0.0009109467238464924
1423,1.2629929721499418,0.062088667470096004,0.07772092492835458,-0.0006966257365313699
1424,1.2591188077605469,0.054317406767424026,0.0678745163475617,-0.0005175521020819029
1425,1.2552565271662692,0.04694788645457648,0.05855591376921154,-0.0003757271395564629
1426,1.2514060939141942,0.04033228772794517,0.050206744263439185,-0.0002653263808120726
1427,1.2475674716632232,0.034549376659461783,0.04294327071566917,-0.00015940777091594943
1428,1.2437406241837332,0.02913163393419943,0.0361692569658823,-6.293960693092016e-05
1429,1.2399255153572335,0.023946842133084678,0.029703442198581176,1.114162553784298e-05
1430,1.2361221091760235,0.019078744293434702,0.023645718271164573,6.206063473404577e-05
1431,1.232330369742857,0.014639501947949385,0.01813246355984155,9.176071147381018e-05
1432,1.2285502612705974,0.010735138620111384,0.013291925811238336,0.00010326845472441448
1433,1.224781748081886,0.007445031280267189,0.009219060513259603,0.00010052208728963431
1434,1.2210247946088018,0.0048019802775324805,0.005951320892373324,8.79839102837102e-05
1435,1.2172793653925251,0.002779238011457963,0.0034529529079321275,6.984382506979503e-05
1436,1.2135454250830071,0.001299417850526563,0.0016253923542530746,4.848976647536937e-05
1437,1.2098229384386299,0.00033340162645117966,0.00042574677487056123,2.238983947717662e-05
1438,1.2061118703258802,1.6868250949153563e-05,2.2489753587429107e-05,2.144755886019201e-06
1439,1.2024121857190142,1.6144966419329165e-07,2.196962799461133e-07,2.5567236339856607e-08
1440,1.1987238496997268,9.50507672570211e-10,1.296280638385383e-09,1.5688442195289239e-10
1441,1.1950468274568242,4.828248911792343e-12,6.583955602934566e-12,8.139720587252622e-13
1442,1.1913810842858925,2.1649348980190553e-14,2.942091015256665e-14,3.628285290463548e-15
1443,1.1877265855889736,6.106226635438361e-16,3.885780586188048e-16,-3.366747126353603e-16
1444,1.1840832968742365,-2.7755575615628914e-16,-4.996003610813204e-16,-1.7095122626535993e-16
1445,1.1804511837556502,2.220446049250313e-16,0.0,-2.621128167303089e-16
1446,1.1768302119526637,1.6653345369377348e-16,-5.551115123125783e-17,-2.5149275083891035e-16
1447,1.1732203472898772,-2.220446049250313e-16,0.0,2.605072485039888e-16
1448,1.1696215556967242,-2.220446049250313e-16,0.0,2.5970815624647963e-16
1449,1.1660338032071476,-3.3306690738754696e-16,-1.1102230246251565e-16,2.773449702810285e-16
1450,1.1624570559592775,-2.7755575615628914e-16,-5.551115123125783e-17,2.671354959347332e-16
1451,1.1588912801951163,-2.7755575615628914e-16,-5.551115123125783e-17,2.6614579434622764e-16
1452,1.1553364422602146,-2.7755575615628914e-16,-5.551115123125783e-17,2.651591286151929e-16
1453,1.1517925086033582,-2.7755575615628914e-16,-5.551115123125783e-17,2.641754894292964e-16
1454,1.1482594457762492,-2.7755575615628914e-16,-5.551115123125783e-17,2.631948675047705e-16
1455,1.1447372204331892,-2.7755575615628914e-16,-5.551115123125783e-17,2.6221725358632463e-16
1456,1.141225799330768,-2.7755575615628914e-16,-5.551115123125783e-17,2.6124263844705897e-16
1457,1.1377251493275455,-2.7755575615628914e-16,-5.551115123125783e-17,2.6027101288837605e-16
1458,1.1342352373837432,-2.7755575615628914e-16,-5.551115123125783e-17,2.5930236773989513e-16
1459,1.1307560305609303,-2.7755575615628914e-16,-5.551115123125783e-17,2.583366938593652e-16
1460,1.127287496021711,-3.3306690738754696e-16,-1.1102230246251565e-16,2.644398575740873e-16
1461,1.1238296010294189,-2.7755575615628914e-16,-5.551115123125783e-17,2.5641422347328326e-16
1462,1.1203823129478034,-2.7755575615628914e-16,-5.551115123125783e-17,2.5545740882310195e-16
1463,1.1169455992407256,-3.3306690738754696e-16,-1.1102230246251565e-16,2.609953139967232e-16
1464,1.113519427471849,-4.996003610813204e-16,-2.7755575615628914e-16,2.787589518797118e-16
1465,1.1101037653043326,-5.551115123125783e-17,-2.7755575615628914e-16,-2.159326181580916e-16
1466,1.1066985805005296,-5.551115123125783e-17,-2.7755575615628914e-16,-2.1612164388670587e-16
1467,1.1033038409216773,-1.1102230246251565e-16,-3.3306690738754696e-16,-2.1057557465268525e-16
1468,1.0999195145275993,5.551115123125783e-17,-1.6653345369377348e-16,-2.275912522069267e-16
1469,1.0965455693764008,5.551115123125783e-17,-1.6653345369377348e-16,-2.274039606273926e-16
1470,1.0931819736241648,-3.885780586188048e-16,-1.6653345369377348e-16,2.5825307533417794e-16
1471,1.0898286955246568,-3.885780586188048e-16,-1.6653345369377348e-16,2.5695006504026213e-16
1472,1.0864857034290192,-3.3306690738754696e-16,-1.1102230246251565e-16,2.508501306993713e-16
1473,1.0831529657854782,-3.3306690738754696e-16,-1.1102230246251565e-16,2.49740106079303e-16
1474,1.0798304511390424,-3.3306690738754696e-16,-1.1102230246251565e-16,2.4863348640126484e-16
1475,1.0765181281312064,-4.996003610813204e-16,-2.7755575615628914e-16,2.602730893686488e-16
1476,1.0732159654996563,-3.3306690738754696e-16,-1.1102230246251565e-16,2.4643042012539513e-16
1477,1.0699239320779723,-3.3306690738754696e-16,-1.1102230246251565e-16,2.4533395273461844e-16
1478,1.0666419967953378,-2.7755575615628914e-16,-5.551115123125783e-17,2.4054147473732627e-16
1479,1.0633701286762436,-2.220446049250313e-16,0.0,2.361156001109962e-16
1480,1.060108296840195,-2.220446049250313e-16,0.0,2.353913279496289e-16
1481,1.0568564705014236,-2.220446049250313e-16,0.0,2.346692774549516e-16
1482,1.0536146189685929,-2.220446049250313e-16,0.0,2.339494418121186e-16
1483,1.0503827116445117,-2.7755575615628914e-16,-5.551115123125783e-17,2.36028616552728e-16
1484,1.047160718025844,-2.7755575615628914e-16,-5.551115123125783e-17,2.3513433367756797e-16
1485,1.0439486077028202,-2.7755575615628914e-16,-5.551115123125783e-17,2.3424279396800366e-16
1486,1.0407463503589525,-2.220446049250313e-16,0.0,2.310921121926218e-16
1487,1.0375539157707454,-2.220446049250313e-16,0.0,2.3038324931573437e-16
1488,1.034371273807414,-2.7755575615628914e-16,-5.551115123125783e-17,2.3158454981670297e-16
1489,1.0311983944305985,-3.3306690738754696e-16,-1.1102230246251565e-16,2.3243575767348763e-16
1490,1.0280352476940777,-2.220446049250313e-16,0.0,2.282696804232382e-16
1491,1.0248818037434915,-2.220446049250313e-16,0.0,2.2756947520707704e-16
1492,1.0217380328160544,-2.220446049250313e-16,0.0,2.2687141783351946e-16
1493,1.018603905240278,-2.220446049250313e-16,0.0,2.2617550171417156e-16
1494,1.0154793914356899,-2.220446049250313e-16,0.0,2.25481720280849e-16
1495,1.0123644619125522,-2.7755575615628914e-16,-5.551115123125783e-17,2.254764325006354e-16
1496,1.009259087271588,-2.220446049250313e-16,0.0,2.2410053530021747e-16
1497,1.0061632382036987,-2.220446049250313e-16,0.0,2.2341311871703044e-16
1498,1.003076885489691,-2.220446049250313e-16,0.0,2.227278107479893e-16
1499,1.0,-2.220446049250313e-16,0.0,2.220446049250313e-16
