,gamma,informativity,complexity,J
941,13.08411933000646,0.6216875292286175,1.752249612303377,-6.381984206100734
942,13.023963250581481,0.6216850323010119,1.75221701785627,-6.344585996268671
943,12.96408374719502,0.6216824356602542,1.7521832776111261,-6.307359882448589
944,12.90447954824982,0.621679735814952,1.752148357634828,-6.270305078750569
945,12.845149387994994,0.6216769291701503,1.752112223204765,-6.233420803055798
946,12.786092006499096,0.6216740120248712,1.752074838796598,-6.19670627700283
947,12.727306149623416,0.621670980569609,1.7520361680719752,-6.160160725974029
948,12.668790568995309,0.6216678308837922,1.751996173866193,-6.123783379082164
949,12.610544021981692,0.6216645589331913,1.7519548181758082,-6.087573469157032
950,12.552565271662685,0.6216611605672935,1.751912062146202,-6.051530232732326
951,12.494853086805296,0.6216576315166229,1.7518678660590978,-6.015652910032447
952,12.437406241837325,0.6216539673900281,1.7518221893200325,-5.97994074495964
953,12.380223516821292,0.6216501636719163,1.7517749904457878,-5.944392985081076
954,12.323303697428557,0.6216462157194449,1.751726227051777,-5.909008881616129
955,12.266645574913536,0.6216421187596692,1.7516758558393943,-5.873787689423777
956,12.210247946088005,0.6216378678866432,1.7516238325833244,-5.838728666990088
957,12.15410961329559,0.6216334580584693,1.751570112118813,-5.803831076415809
958,12.098229384386293,0.6216288840943116,1.751514648328908,-5.769094183404154
959,12.042606072691191,0.6216241406713501,1.7514573941316618,-5.734517257248582
960,11.98723849699726,0.6216192223216961,1.7513983014673038,-5.70009957082083
961,11.932125481522244,0.6216141234292514,1.751337321285381,-5.665840400558903
962,11.87726585588973,0.6216088382265246,1.75127440353187,-5.631739026455313
963,11.822658455104266,0.6216033607913991,1.7512094971362553,-5.597794732045407
964,11.768302119526624,0.6215976850438414,1.7511425499985935,-5.564006804395687
965,11.714195694849202,0.6215918047425728,1.7510735089765384,-5.530374534092454
966,11.660338032071463,0.6215857134816789,1.7510023198723463,-5.49689721523035
967,11.606727987475587,0.6215794046871741,1.7509289274198627,-5.463574145401175
968,11.55336442260214,0.6215728716135132,1.7508532752714805,-5.43040462568273
969,11.500246204225915,0.6215661073400449,1.7507753059850801,-5.397387960627749
970,11.447372204331886,0.6215591047674238,1.750694961010948,-5.364523458253069
971,11.394741300091209,0.6215518566139571,1.7506121806786787,-5.331810430028747
972,11.342352373837427,0.6215443554119084,1.7505269041840592,-5.299248190867454
973,11.290204313042697,0.6215365935037303,1.7504390695759298,-5.266836059113751
974,11.238296010294178,0.6215285630382659,1.7503486137430369,-5.23457335653378
975,11.186626363270532,0.6215202559668691,1.7502554724008677,-5.202459408304759
976,11.135194274718478,0.6215116640394898,1.7501595800784664,-5.170493543004814
977,11.083998652429528,0.6215027788006873,1.7500608701052425,-5.138675092602782
978,11.033038409216767,0.6214935915855944,1.74995927459776,-5.10700339244818
979,10.98231246289177,0.6214840935158201,1.74985472444652,-5.075477781261266
980,10.931819736241643,0.6214742754952947,1.7497471493027283,-5.04409760112321
981,10.881559157006107,0.6214641282060569,1.7496364775650495,-5.0128621974663865
982,10.831529657854777,0.6214536421039754,1.7495226363663539,-4.981770919064723
983,10.781730176364439,0.6214428074144185,1.7494055515604525,-4.950823118024218
984,10.732159654996552,0.6214316141278533,1.749285147708822,-4.920018149773512
985,10.682817041074731,0.6214200519953901,1.7491613480673194,-4.889355373054579
986,10.633701286762426,0.6214081105242624,1.749034074572888,-4.858834149913568
987,10.584811349040672,0.6213957789732385,1.7489032478302526,-4.8284538456916515
988,10.536146189685919,0.6213830463479781,1.7487687870986117,-4.798213829016067
989,10.487704775248005,0.6213699013963163,1.74863061027831,-4.768113471791219
990,10.439486077028196,0.6213563326034857,1.7484886338975134,-4.738152149189876
991,10.391489071057338,0.6213423281872708,1.748342773098868,-4.708329239644478
992,10.343712738074135,0.6213278760931027,1.7481929416261546,-4.67864412483862
993,10.296156063503473,0.6213129639890707,1.7480390518109297,-4.649096189698454
994,10.248818037434905,0.6212975792608812,1.7478810145591643,-4.619684822384398
995,10.201697654601176,0.62128170900674,1.7477187393378688,-4.5904094142828
996,10.154793914356889,0.6212653400321642,1.747552134161709,-4.561269359997775
997,10.108105820657268,0.6212484588447267,1.7473811055796133,-4.532264057343126
998,10.061632382036976,0.621231051648724,1.7472055586613726,-4.503392907334314
999,10.015372611589097,0.6212131043397786,1.7470253969842249,-4.474655314180634
1000,9.96932552694414,0.6211946024993611,1.7468405226194337,-4.446050685277364
1001,9.923490150249204,0.62117553138924,1.7466508361188509,-4.417578431198088
1002,9.877865508147195,0.6211558759458651,1.7464562365014749,-4.389237965687144
1003,9.832450631756192,0.6211356207746579,1.7462566212399857,-4.361028705652074
1004,9.787244556648819,0.6211147501442398,1.746051886247278,-4.332950071156224
1005,9.742246322831795,0.6210932479805769,1.7458419258629707,-4.30500148541146
1006,9.697454974725549,0.6210710978610461,1.7456266328399097,-4.277182374770949
1007,9.652869561143907,0.6210482830084216,1.7454058983306482,-4.249492168722032
1008,9.60848913527394,0.6210247862847815,1.7451796118739142,-4.221930299879229
1009,9.564312754655795,0.621000590185331,1.7449476613810617,-4.194496203977276
1010,9.520339481162718,0.6209756768321455,1.744709933122496,-4.16718931986432
1011,9.47656838098113,0.6209500279678266,1.7444663117140877,-4.140009089495166
1012,9.432998524590772,0.6209236249490759,1.7442166801035581,-4.112954957924629
1013,9.389628986745024,0.6208964487401833,1.7439609195568457,-4.086026373301026
1014,9.346458846451183,0.6208684799064235,1.7436989096444488,-4.0592227868596416
1015,9.303487186950953,0.6208396986073701,1.7434305282277376,-4.032543652916422
1016,9.26071309570096,0.6208100845901174,1.743155651445244,-4.005988428861676
1017,9.218135664353365,0.6207796171824109,1.7428741536989216,-3.9795565751538895
1018,9.175753988736624,0.620748275285689,1.7425859076403705,-3.9532475553136694
1019,9.133567168836208,0.6207160373680265,1.7422907841570316,-3.9270608359176844
1020,9.091574308775552,0.6206828814569907,1.7419886523583508,-3.900995886592808
1021,9.049774516797001,0.6206487851323972,1.7416793795618957,-3.87505218001029
1022,9.008166905242877,0.6206137255189663,1.7413628312794411,-3.8492291918799983
1023,8.966750590536659,0.6205776792788882,1.7410388712030116,-3.8235264009448287
1024,8.925524693164164,0.6205406226042856,1.7407073611908768,-3.797943288975138
1025,8.884488337654913,0.6205025312095707,1.7403681612535007,-3.772479340763284
1026,8.843640652563524,0.6204633803237052,1.7400211295394468,-3.7471340441182552
1027,8.802980770451194,0.6204231446823552,1.7396661223212209,-3.7219068898604104
1028,8.762507827867326,0.6203817985199382,1.73930299398107,-3.6967973718162987
1029,8.722220965331127,0.6203393155615651,1.7389315969967138,-3.6718049868135307
1030,8.682119327313398,0.6202956690148704,1.7385517819270186,-3.646929234675783
1031,8.642202062218358,0.6202508315617359,1.7381633973976076,-3.6221696182178773
1032,8.602468322365544,0.6202047753499027,1.7377662900864015,-3.5975256432409752
1033,8.562917263971855,0.620157471984462,1.737360304709084,-3.5729968185278076
1034,8.523548047133568,0.6201088925192397,1.7369452840044974,-3.548582655838028
1035,8.484359835808554,0.6200590074480554,1.7365210687199566,-3.5242826699036423
1036,8.445351797798498,0.6200077866958693,1.7360874975964764,-3.5000963784245513
1037,8.406523104731226,0.6199551996098016,1.7356444073539135,-3.4760233020641436
1038,8.36787293204315,0.6199012149500331,1.7351916326760182,-3.452062964445027
1039,8.329400458961702,0.6198458008805765,1.7347290061953846,-3.4282148921447737
1040,8.29110486848794,0.6197889249599249,1.7342563584783037,-3.4044786146918358
1041,8.25298534737919,0.6197305541315692,1.7337735180095069,-3.3808536645615197
1042,8.215041086131764,0.6196706547143775,1.7332803111768005,-3.357339577171981
1043,8.177271278963813,0.6196091923928553,1.7327765622555824,-3.333935890880477
1044,8.13967512379815,0.6195461322072526,1.7322620933932373,-3.3106421469794967
1045,8.102251822245268,0.6194814385435432,1.7317367245934017,-3.2874578896931412
1046,8.06500057958636,0.6194150751232606,1.7312002737001022,-3.264382666173524
1047,8.027920604756448,0.6193470049931897,1.730652556381745,-3.2414160264972773
1048,7.991011110327608,0.6192771905149126,1.730093386114969,-3.2185575236621644
1049,7.954271312492201,0.6192055933542047,1.729522574168341,-3.1958067135837207
1050,7.917700431046267,0.6191321744702802,1.728939929585895,-3.1731631550920554
1051,7.88129768937294,0.6190568941048882,1.728345259170507,-3.150626409928737
1052,7.845062314425951,0.6189797117712394,1.7277383674670932,-3.1281960427436943
1053,7.808993536713245,0.6189005862427879,1.7271190567456385,-3.10587162109233
1054,7.7730905902805905,0.6188194755418399,1.7264871269840265,-3.0836527154326197
1055,7.737352712695348,0.6187363369279972,1.7258423758506825,-3.06153889912234
1056,7.701779145030266,0.6186511268864392,1.725184598687018,-3.0395297484164328
1057,7.666369131847364,0.6185638011160208,1.7245135884896519,-3.0176248424643823
1058,7.631121921181914,0.6184743145172034,1.7238291358924296,-2.9958237633077585
1059,7.5960367645264295,0.6183826211798056,1.7231310291482027,-2.9741260958778204
1060,7.5611129168148015,0.6182886743705658,1.7224190541103794,-2.952531427993206
1061,7.526349636406465,0.6181924265205225,1.7216929942142303,-2.931039350357735
1062,7.491746185070645,0.6180938292122045,1.720952630457937,-2.909649456558302
1063,7.457301827970711,0.6179928331666305,1.7201977413833829,-2.888361343062929
1064,7.42301583364852,0.6178893882300973,1.719428103056665,-2.867174609218745
1065,7.388887474008925,0.6177834433607832,1.7186434890483302,-2.8460888572502627
1066,7.354916024304293,0.6176749466151372,1.7178436704133113,-2.82510369225766
1067,7.321100763119115,0.6175638451340528,1.7170284156705666,-2.804218722215123
1068,7.287440972354714,0.6174500851288385,1.7161974907824007,-2.7834335579694027
1069,7.253935937213949,0.6173336118669586,1.7153506591334637,-2.7627478132383545
1070,7.22058494618607,0.6172143696575589,1.7144876815094106,-2.742161104609683
1071,7.187387291031593,0.6170923018367589,1.7136083160752176,-2.721673051539735
1072,7.1543422667672605,0.6169673507527034,1.7127123183531354,-2.7012832763523518
1073,7.121449171651096,0.616839457750398,1.711799441200276,-2.6809914042380067
1074,7.08870730716746,0.6167085631562736,1.7108694347858076,-2.6607970632528146
1075,7.056115978012241,0.6165746062625221,1.7099220465677618,-2.6406998843178267
1076,7.023674492078088,0.6164375253111705,1.7089570212694283,-2.6206995012183802
1077,6.991382160439706,0.6162972574778904,1.7079741008553244,-2.6007955506035154
1078,6.959238297339247,0.6161537388555545,1.7069730245067358,-2.5809876719856035
1079,6.927242220171713,0.6160069044375105,1.7059535285968002,-2.561275507740005
1080,6.895393249470487,0.6158566881005814,1.704915346665133,-2.5416587031048676
1081,6.863690708892893,0.6157030225877855,1.703858209391972,-2.5221369061810823
1082,6.832133925205828,0.6155458394907591,1.7027818445718315,-2.5027097679322856
1083,6.800722228271498,0.6153850692318921,1.7016859770866446,-2.483376942185078
1084,6.769454951033135,0.6152206410461538,1.7005703288783887,-2.464138085629277
1085,6.738331429500871,0.6150524829626096,1.6994346189211684,-2.444992857818333
1086,6.707351002737621,0.6148805217856264,1.6982785631927402,-2.425940921169912
1087,6.676513012845045,0.6147046830757412,1.6971018746454738,-2.4069819409665016
1088,6.645816804949606,0.6145248911302186,1.6959042631767212,-2.3881155853563127
1089,6.615261727188616,0.6143410689632458,1.6946854355985768,-2.369341525354126
1090,6.584847130696428,0.6141531382857979,1.6934450956070224,-2.35065943484242
1091,6.554572369590643,0.6139610194851395,1.6921829437504277,-2.3320689905725693
1092,6.524436800958393,0.6137646316039682,1.6908986773973904,-2.3135698721662106
1093,6.494439784842711,0.6135638923191802,1.6895919907039025,-2.29516176211673
1094,6.464580684228902,0.6133587179202618,1.6882625745798179,-2.2768443457909098
1095,6.4348588650310425,0.6131490232872865,1.6869101166546034,-2.2586173114307173
1096,6.40527369607851,0.612934721868519,1.6855343012423567,-2.2404803501552655
1097,6.3758245491025685,0.6127157256576043,1.6841348093060649,-2.222433155962883
1098,6.346510798723057,0.6124919451703443,1.6827113184210867,-2.2044754257333943
1099,6.317331822435068,0.6122632894210456,1.6812635027378375,-2.1866068592305057
1100,6.288287000595754,0.6120296658984288,1.6797910329436523,-2.1688271591044
1101,6.259375716411164,0.611790980541091,1.678293576223809,-2.151136030894471
1102,6.230597355923136,0.6115471377125077,1.6767707962216813,-2.1335331830322306
1103,6.2019513079962865,0.6112980401755645,1.675222352998012,-2.1160183268443973
1104,6.173436964304995,0.6110435890666095,1.6736479029892628,-2.0985911765561354
1105,6.145053719320507,0.6107836838690117,1.672047098965039,-2.0812514492945122
1106,6.116800970298076,0.6105182223862109,1.6704195899845424,-2.063998865092089
1107,6.088678117264149,0.6102471007142565,1.6687650213520455,-2.0468331468907395
1108,6.060684563003658,0.6099702132138152,1.667083034571348,-2.0297540205456714
1109,6.032819713047294,0.609687452481624,1.6653732672991974,-2.0127612148295295
1110,6.005082975658911,0.6093987093214075,1.6636353532976345,-1.995854461436863
1111,5.977473761822948,0.60910387271421,1.6618689223852567,-1.9790334949886779
1112,5.949991485231942,0.608802829788142,1.660073600387346,-1.962298053037211
1113,5.9226355622740465,0.6084954657875423,1.6582490090848536,-1.9456478760709548
1114,5.895405412020656,0.6081816640415107,1.6563947661621912,-1.9290827075198598
1115,5.868300456214066,0.6078613059318223,1.6545104851538204,-1.9126022937607705
1116,5.841320119255189,0.607534270860191,1.6525957753895886,-1.8962063841230765
1117,5.814463828191351,0.6072004362148753,1.6506502419387903,-1.879894730894612
1118,5.787731012704091,0.606859677336606,1.6486734855529177,-1.8636670893277547
1119,5.761121105097075,0.6065118674838177,1.6466651026070689,-1.8475232176457939
1120,5.7346335402840305,0.6061568777971689,1.6446246850399726,-1.8314628770495203
1121,5.708267755776745,0.6057945772633333,1.642551820292602,-1.8154858317240876
1122,5.682023191673141,0.6054248326780394,1.6404460912453374,-1.7995918488461133
1123,5.655899290645353,0.6050475086083411,1.6383070761536345,-1.78378069859102
1124,5.629895497927912,0.6046624673541046,1.6361343485821722,-1.7680521541406837
1125,5.604011261305964,0.6042695689086837,1.6339274773374324,-1.752405991691331
1126,5.578246031103535,0.6038686709187624,1.631686026398665,-1.736841990461688
1127,5.552599260171878,0.60345962864336,1.629409554847219,-1.7213599327014977
1128,5.527070403877824,0.6030422949119434,1.6270976167941629,-1.7059596037002018
1129,5.501658920092238,0.6026165200816616,1.6247497613061868,-1.6906407917960296
1130,5.476364269178499,0.6021821519936514,1.6223655323297168,-1.675403288385332
1131,5.4511859139810355,0.6017390359284032,1.6199444686132,-1.6602468879322396
1132,5.426123319813942,0.601287014560157,1.6174861036275239,-1.6451713879786491
1133,5.40117595444959,0.6008259279103099,1.6149899654845046,-1.6301765891545237
1134,5.376343288107345,0.6003556132997931,1.6124555768534081,-1.6152622951885036
1135,5.351624793442318,0.5998759053004132,1.6098824548754462,-1.6004283129189012
1136,5.327019945534154,0.5993866356851119,1.6072701110761938,-1.5856744523050108
1137,5.30252822187591,0.5988876333771238,1.6046180512758794,-1.5710005264387927
1138,5.278149102362927,0.5983787243980025,1.6019257754974834,-1.5564063515569069
1139,5.253882069281803,0.5978597318144772,1.599192777872594,-1.5418917470531153
1140,5.2297266072994,0.597330475684118,1.5964185465449634,-1.5274565354910763
1141,5.2056822034518895,0.5967907729997786,1.5936025635716962,-1.5131005426175475
1142,5.1817483471338806,0.5962404376327666,1.5907443048220151,-1.4988235973759547
1143,5.157924530087549,0.5956792802747228,1.5878432398735316,-1.4846255319203578
1144,5.134210246391862,0.5951071083781769,1.5848988319059687,-1.4705061816298997
1145,5.110604992451829,0.5945237260957241,1.5819105375922513,-1.4564653851236198
1146,5.087108266987805,0.5939289342178034,1.5788778069869152,-1.4425029842757284
1147,5.063719571024861,0.593322530109033,1.575800083411741,-1.4286188242313569
1148,5.0404384078821645,0.5927043076430554,1.5726768033385579,-1.4148127534227046
1149,5.017264283162444,0.5920740571358643,1.569507396269129,-1.4010846235857228
1150,4.994196704741491,0.5914315652775608,1.566291284612054,-1.387434289777242
1151,4.971235182757701,0.5907766150625016,1.5630278835565956,-1.3738616103926151
1152,4.948379229601694,0.5901089857177846,1.5597166009433612,-1.3603664471838468
1153,4.925628359905928,0.5894284526300406,1.556356837131745,-1.3469486652782507
1154,4.902982090534408,0.5887347872704702,1.5529479848640548,-1.3336081331976453
1155,4.880439940572428,0.5880277571180834,1.5494894291262338,-1.3203447228780834
1156,4.8580014313163495,0.5873071255810898,1.5459805470050803,-1.3071583096901451
1157,4.835666086263456,0.586572651916391,1.542420707541895,-1.2940487724598155
1158,4.813433431101804,0.5858240911471138,1.538809271582437,-1.2810159934899108
1159,4.79130299370017,0.5850611939781398,1.5351455916231211,-1.268059858582136
1160,4.7692743040980226,0.584283706709571,1.5314290116533458,-1.2551802570597566
1161,4.747346894495533,0.5834913711480787,1.5276588669938713,-1.2423770817909003
1162,4.725520299243664,0.582683924516066,1.5238344841311464,-1.2296502292124865
1163,4.70379405483425,0.5818610993586051,1.519955180547493,-1.2169995993548346
1164,4.682167699890175,0.5810226234480784,1.5160202645470726,-1.204425095866972
1165,4.660640775155568,0.5801682196864579,1.512029035077537,-1.1919266260425823
1166,4.639212823486047,0.579297606005184,1.5079807815472852,-1.1795041008467322
1167,4.617883389839031,0.5784104952625666,1.503874783638286,-1.167157434943288
1168,4.596652021264046,0.577506595138666,1.4997103111143528,-1.1548865467231133
1169,4.575518266893127,0.5765856080275835,1.4954866236248934,-1.1426913583329952
1170,4.5544816779312365,0.5756472309271337,1.4912029705040573,-1.1305717957054242
1171,4.533541807646732,0.5746911553258245,1.4868585905653113,-1.1185277885891158
1172,4.512698211361897,0.5737170670871343,1.4824527118914683,-1.1065592705804361
1173,4.491950446443468,0.5727246463310256,1.477984551620228,-1.0946661791555998
1174,4.471298072293255,0.5717135673127025,1.4734533157253638,-1.082848455703823
1175,4.450740650338781,0.5706834982985831,1.4688581987937201,-1.0711060455613262
1176,4.430277744023963,0.5696341014395088,1.4641983837982817,-1.0594388980462623
1177,4.409908918799858,0.5685650326412255,1.4594730418676434,-1.0478469664946293
1178,4.389633742115413,0.5674759414321842,1.4546813320523297,-1.0363302082970953
1179,4.369451783408289,0.5663664708287675,1.4498224010885483,-1.0248885849368685
1180,4.349362614095722,0.5652362571980709,1.4448953831601181,-1.0135220620285654
1181,4.329365807565412,0.5640849301184245,1.4398993996594838,-1.0022306093581483
1182,4.30946093916648,0.562912112237897,1.4348335589489947,-0.9910142009239202
1183,4.289647586200429,0.5617174191311083,1.4296969561238502,-0.9798728149786431
1184,4.269925327912181,0.5605004591547462,1.4244886727784924,-0.9688064340727653
1185,4.250293745481138,0.5592608333023208,1.419207776778554,-0.9578150450988696
1186,4.230752422012286,0.5579981350587653,1.4138533220409575,-0.9468986393372525
1187,4.211300942527356,0.5567119502557027,1.4084243483252938,-0.9360572125027897
1188,4.191938893955988,0.5554018569283281,1.4029198810402044,-0.9252907647930331
1189,4.172665865126974,0.5540674251750823,1.3973389310692554,-0.9145993009376046
1190,4.153481446759524,0.552708217021562,1.3916804946216554,-0.9039828302489388
1191,4.134385231454571,0.5513237862903697,1.3859435531141437,-0.893441366674377
1192,4.115376813686134,0.5499136784789853,1.380127073091593,-0.8829749288496744
1193,4.0964557897926825,0.548477430648129,1.3742300061952273,-0.8725835401539155
1194,4.07762175796858,0.5470145713235972,1.3682512891890088,-0.862267228765947
1195,4.058874318255551,0.5455246204150912,1.362189844056643,-0.8520260277222789
1196,4.040213072534176,0.5440070891562849,1.3560445781839243,-0.8418599749765627
1197,4.02163762451546,0.5424614800711469,1.3498143846438595,-0.8317691134606082
1198,4.00314757973239,0.5408872869725545,1.3434981426051744,-0.8217534911470261
1199,3.984742545531577,0.5392839950003858,1.3370947178887724,-0.8118131611135033
1200,3.9664221310649066,0.5376510807077057,1.3306029637013053,-0.8019481816087031
1201,3.9481859472812424,0.5359880122054157,1.3240217215808157,-0.7921586161198135
1202,3.930033606918177,0.5342942493778746,1.3173498225963813,-0.7824445334417871
1203,3.9119647244937843,0.5325692441845935,1.3105860888523584,-0.7728060077480878
1204,3.8939789162984497,0.5308124410664534,1.3037293353585886,-0.7632431186630946
1205,3.876075800386717,0.5290232774788988,1.2967783723413244,-0.7537559513359022
1206,3.858254996569175,0.5272011845796956,1.2897320080863963,-0.7443445965154019
1207,3.840516126404397,0.5253455881052747,1.2825890524272623,-0.7350091506264471
1208,3.8228588131908845,0.5234559094777291,1.2753483210170624,-0.7257497158467241
1209,3.805282681959079,0.5215315671947398,1.2680086405572975,-0.7165664001838237
1210,3.787787359463399,0.5195719785676169,1.2605688551979584,-0.7074593175518491
1211,3.7703724741743057,0.5175765618889328,1.2530278343772485,-0.6984285878465575
1212,3.7530376562704344,0.5155447391318784,1.2453844824364089,-0.6894743370176484
1213,3.735782537630712,0.5134759393096004,1.2376377504300913,-0.6805966971362414
1214,3.718606751826559,0.5113696026558203,1.2297866506599697,-0.6717958064548284
1215,3.701509934114103,0.5092251858297405,1.2218302745940333,-0.6630718094558514
1216,3.6844917214264283,0.5070421684007842,1.2137678150033073,-0.654424856883487
1217,3.6675517523658816,0.5048200609346198,1.2055985933591935,-0.6458551057510227
1218,3.6506896671963758,0.50255841508411,1.197322093797191,-0.6373627193129567
1219,3.6339051078357643,0.5002568361905402,1.1889380052760183,-0.6289478669865449
1220,3.6171977178482333,0.49791499902467473,1.1804462739535435,-0.6206107242009153
1221,3.60056714243673,0.4955326674462639,1.171847168268383,-0.6123514721426617
1222,3.584013028435441,0.4931097189347231,1.1631413597565967,-0.6041702973535892
1223,3.5675350243022717,0.49064617513860886,1.1543300232295777,-0.596067391117356
1224,3.551132780111396,0.48814223979484384,1.1454149605475077,-0.5880429485449599
1225,3.53480594754582,0.4855983455536632,1.1363987527499926,-0.5800971672315065
1226,3.5185541798899833,0.4830152113612589,1.127284945581375,-0.5722302453042263
1227,3.50237713202241,0.48039391201155723,1.1180782731811518,-0.5644423786109121
1228,3.4862744604083575,0.4777359611379117,1.108784923430007,-0.5567337567037343
1229,3.4702458230925357,0.47504340805447187,1.099412845434222,-0.5491045571544519
1230,3.4542908796918432,0.47231894715601985,1.0899720938704092,-0.5415549375962838
1231,3.4384092913881337,0.4695660356118918,1.0804751950283245,-0.5340850247398956
1232,3.4226007209210354,0.46678901030610964,1.0709375036982958,-0.5266948994934118
1233,3.4068648325807676,0.46399318777397025,1.0613774966818559,-0.519384577302328
1234,3.391201292201027,0.4611849206390406,1.0518169157685298,-0.5121539830462127
1235,3.3756097671518868,0.45837157009017804,1.0422806284783968,-0.505002920502754
1236,3.360089926332728,0.45556133512623553,1.0327960151089968,-0.4979310378753552
1237,3.3446414401652267,0.45276285251139137,1.0233916052336653,-0.4909377938433508
1238,3.329263980586328,0.4499844371773851,1.014094543864875,-0.4840224346542048
1239,3.3139572210412993,0.4472327460682657,1.0049261809424725,-0.4771840073765863
1240,3.298720836476787,0.44451048096253776,0.9958945040936937,-0.4704214814897476
1241,3.283554503333914,0.44181280779278786,0.9869821750454146,-0.46373425961319503
1242,3.2684578995414215,0.4391283847895706,0.9781484178505724,-0.4571242203277648
1243,3.2534307045088062,0.43648227170435283,0.9694702633059857,-0.45059456143071097
1244,3.2384725991195302,0.4339153839329273,0.9610821851198148,-0.444140896083401
1245,3.223583265724238,0.4315300605853942,0.9533095511557266,-0.43776353080431685
1246,3.208762388134008,0.42944097678826054,0.9465235446382689,-0.4314505096034311
1247,3.1940096516136522,0.4278054494707655,0.9412382269862574,-0.4251765076362841
1248,3.1793247428750124,0.42644007153897534,0.9368758541494744,-0.4189156166477803
1249,3.1647073500703184,0.4251020870036324,0.9326308819051434,-0.412692817365484
1250,3.1501571627855656,0.4237437792898857,0.9283421132645246,-0.40651738825133465
1251,3.1356738720339177,0.4223615026683438,0.9239977700498156,-0.4003901584202938
1252,3.1212571702491587,0.42095475349449174,0.9195968408771915,-0.394311201817958
1253,3.106906751279141,0.41952315941057816,0.9151387770510411,-0.38828055923963944
1254,3.0926223103792996,0.418066349617336,0.910623047527573,-0.38229827251783277
1255,3.0784035442061732,0.41658395075926413,0.906049124780951,-0.3763643856957777
1256,3.0642501508109636,0.4150755869987246,0.9014164850223356,-0.3704789450364554
1257,3.0501618296331334,0.41354088022294344,0.8967246088529313,-0.3646419989959784
1258,3.0361382814940043,0.4119794502750349,0.8919729819754529,-0.3588535981934362
1259,3.0221792085904187,0.41039091520845283,0.8871610959594749,-0.35311379537790466
1260,3.0082843144884097,0.4087748915668423,0.8822884490648686,-0.34742264539236367
1261,2.994453304116905,0.407130994691572,0.8773545471281488,-0.3417802051344312
1262,2.9806858837614714,0.4054588390593934,0.8723589045169824,-0.3361865335136658
1263,2.966981761058061,0.4037580386529751,0.867301045158658,-0.33064169140529476
1264,2.9533406449868136,0.4020282073672752,0.8621805036488388,-0.3251457416001222
1265,2.9397622458658725,0.40026895945506635,0.8569968264475238,-0.31969874875049786
1266,2.9262462753452323,0.39847991001516814,0.8517495731697897,-0.3143007793119994
1267,2.9127924464006263,0.39666067552739337,0.8464383179795949,-0.30895190148076623
1268,2.899400473327413,0.3948108744384855,0.8410626510956247,-0.3036521851261298
1269,2.8860700717345207,0.39293012780382264,0.8356221804190531,-0.29840170171837976
1270,2.8728009585384067,0.391018059990073,0.8301165332939138,-0.2932005242513962
1271,2.859592851957041,0.389074299444506,0.8245453584117803,-0.28804872715992236
1272,2.846445471503935,0.38709847953721055,0.8189083278735387,-0.28294638623121293
1273,2.8333585379821677,0.3850902394830862,0.813205139422227,-0.2778935785107728
1274,2.8203317734784683,0.3830492253512148,0.8074355188623605,-0.2728903822019846
1275,2.8073649013573103,0.3809750911699785,0.8015992226827282,-0.2679368765592709
1276,2.794457646255036,0.3788675001372859,0.7956960409015903,-0.26303314177457926
1277,2.78160973407402,0.3767261259463417,0.7897258001554899,-0.2581792588568492
1278,2.768820891976829,0.3745506542387458,0.783688367055664,-0.2533753095041651
1279,2.756090848380443,0.37234078419831595,0.7775836518394648,-0.24862137596831135
1280,2.7434193329504786,0.3700962303009492,0.7714116123483654,-0.2439175409113512
1281,2.7308060765954623,0.36781672423825107,0.7651722583693434,-0.23926388725391012
1282,2.718250811461098,0.36550201703555074,0.7588656563828224,-0.23466049801473143
1283,2.7057532709245895,0.36315188138854815,0.7524919347683412,-0.23010745614114148
1284,2.6933131895889773,0.3607661142472254,0.7460512895289231,-0.22560484432989292
1285,2.6809303032774983,0.3583445396810978,0.7395439906072148,-0.2211527448378663
1286,2.6686043490279876,0.3558870120665416,0.7329703888813575,-0.21675123928199136
1287,2.656335065087278,0.3533934196450612,0.7263309239466904,-0.212400408427589
1288,2.644122190905652,0.3508636885113312,0.7196261328115814,-0.20810033196423794
1289,2.6319654671313057,0.34829778710191195,0.7128566596625348,-0.20385108826794895
1290,2.6198646356048396,0.34569573127021225,0.7060232668862114,-0.19965275414817174
1291,2.607819439353785,0.3430575900509787,0.6991268475751018,-0.19550540457770205
1292,2.5958296225871345,0.34038349223888575,0.6921684397903611,-0.19140911240299652
1293,2.5838949306899157,0.3376736339312796,0.6851492429111052,-0.18736394803157042
1294,2.5720151102177873,0.3349282872154651,0.6780706364653835,-0.1833699790921557
1295,2.560189908891649,0.3321478102166653,0.6709342019154287,-0.1794272700617362
1296,2.548419075592298,0.32933265876465057,0.663741747959617,-0.1755358818517475
1297,2.5367023603550805,0.32648339998518305,0.6564953400162001,-0.1716958713429656
1298,2.5250395143645905,0.32360072817694974,0.6491973346689408,-0.16790729085501221
1299,2.5134302899493886,0.32068548339470304,0.6418504199796533,-0.16417018753165502
1300,2.501874440576735,0.3177386732226508,0.6344576627021761,-0.16048460261633746
1301,2.4903717208473677,0.31476149828481925,0.6270225635563409,-0.1568505705837202
1302,2.4789218864902742,0.3117553820934671,0.6195491218215516,-0.1532681180810821
1303,2.4675246943575155,0.30872200587069987,0.6120419105597694,-0.14973726261776843
